site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170522,20,2076,2079,Dolichonyx oryzivorus,Bobolink,0.9656,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2160,2163,Dolichonyx oryzivorus,Bobolink,0.7393,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2184,2187,Dolichonyx oryzivorus,Bobolink,0.9752,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2199,2202,Dolichonyx oryzivorus,Bobolink,0.889,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2232,2235,Dolichonyx oryzivorus,Bobolink,0.9712,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2256,2259,Dolichonyx oryzivorus,Bobolink,0.9756,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2283,2286,Botaurus lentiginosus,American Bittern,0.6838,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2310,2313,Podilymbus podiceps,Pied-billed Grebe,0.9268,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2313,2316,Podilymbus podiceps,Pied-billed Grebe,0.9155,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2316,2319,Podilymbus podiceps,Pied-billed Grebe,0.9621,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2319,2322,Podilymbus podiceps,Pied-billed Grebe,0.9004,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2322,2325,Podilymbus podiceps,Pied-billed Grebe,0.637,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2436,2439,Dolichonyx oryzivorus,Bobolink,0.6179,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2643,2646,Botaurus lentiginosus,American Bittern,0.9168,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2649,2652,Botaurus lentiginosus,American Bittern,0.6992,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2655,2658,Dolichonyx oryzivorus,Bobolink,0.8921,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2694,2697,Botaurus lentiginosus,American Bittern,0.7822,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2763,2766,Botaurus lentiginosus,American Bittern,0.7729,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2853,2856,Botaurus lentiginosus,American Bittern,0.6692,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2868,2871,Botaurus lentiginosus,American Bittern,0.535,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2871,2874,Botaurus lentiginosus,American Bittern,0.8609,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2874,2877,Botaurus lentiginosus,American Bittern,0.545,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2925,2928,Botaurus lentiginosus,American Bittern,0.7727,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3009,3012,Botaurus lentiginosus,American Bittern,0.7345,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3042,3045,Botaurus lentiginosus,American Bittern,0.6638,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3081,3084,Botaurus lentiginosus,American Bittern,0.711,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3087,3090,Botaurus lentiginosus,American Bittern,0.8315,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3123,3126,Botaurus lentiginosus,American Bittern,0.5223,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3129,3132,Botaurus lentiginosus,American Bittern,0.9061,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3132,3135,Botaurus lentiginosus,American Bittern,0.9039,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3174,3177,Botaurus lentiginosus,American Bittern,0.6262,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3195,3198,Botaurus lentiginosus,American Bittern,0.6261,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3198,3201,Botaurus lentiginosus,American Bittern,0.9166,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3216,3219,Botaurus lentiginosus,American Bittern,0.8302,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3252,3255,Botaurus lentiginosus,American Bittern,0.571,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3258,3261,Botaurus lentiginosus,American Bittern,0.7581,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3348,3351,Botaurus lentiginosus,American Bittern,0.8868,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3408,3411,Botaurus lentiginosus,American Bittern,0.7449,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3426,3429,Botaurus lentiginosus,American Bittern,0.6635,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,3447,3450,Botaurus lentiginosus,American Bittern,0.8007,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,21,0,3,Botaurus lentiginosus,American Bittern,0.8488,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,3,6,Botaurus lentiginosus,American Bittern,0.5535,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,6,9,Botaurus lentiginosus,American Bittern,0.6144,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,87,90,Botaurus lentiginosus,American Bittern,0.6083,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,117,120,Botaurus lentiginosus,American Bittern,0.5668,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,120,123,Botaurus lentiginosus,American Bittern,0.7096,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,135,138,Botaurus lentiginosus,American Bittern,0.5309,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,138,141,Botaurus lentiginosus,American Bittern,0.5361,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,189,192,Botaurus lentiginosus,American Bittern,0.8962,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,192,195,Botaurus lentiginosus,American Bittern,0.59,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,321,324,Botaurus lentiginosus,American Bittern,0.8484,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,384,387,Botaurus lentiginosus,American Bittern,0.6619,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,591,594,Botaurus lentiginosus,American Bittern,0.6261,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,684,687,Botaurus lentiginosus,American Bittern,0.8217,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,723,726,Botaurus lentiginosus,American Bittern,0.5469,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,765,768,Botaurus lentiginosus,American Bittern,0.6762,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,804,807,Botaurus lentiginosus,American Bittern,0.5582,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,807,810,Botaurus lentiginosus,American Bittern,0.6089,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,855,858,Botaurus lentiginosus,American Bittern,0.6484,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,858,861,Botaurus lentiginosus,American Bittern,0.6292,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,876,879,Botaurus lentiginosus,American Bittern,0.6467,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,930,933,Botaurus lentiginosus,American Bittern,0.5164,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,939,942,Botaurus lentiginosus,American Bittern,0.5114,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,1014,1017,Botaurus lentiginosus,American Bittern,0.6731,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170522,21,1020,1023,Botaurus lentiginosus,American Bittern,0.7649,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_210000.wav
Tintamarre,NB34-01,2,20170523,04,381,384,Botaurus lentiginosus,American Bittern,0.5091,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_040000.wav
Tintamarre,NB34-01,2,20170523,04,435,438,Botaurus lentiginosus,American Bittern,0.5293,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_040000.wav
Tintamarre,NB34-01,2,20170523,05,864,867,Podilymbus podiceps,Pied-billed Grebe,0.5844,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1458,1461,Botaurus lentiginosus,American Bittern,0.5997,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1596,1599,Botaurus lentiginosus,American Bittern,0.7122,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1599,1602,Botaurus lentiginosus,American Bittern,0.6226,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1689,1692,Botaurus lentiginosus,American Bittern,0.718,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1962,1965,Botaurus lentiginosus,American Bittern,0.6058,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,2145,2148,Botaurus lentiginosus,American Bittern,0.7783,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,3051,3054,Dolichonyx oryzivorus,Bobolink,0.8198,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,3255,3258,Botaurus lentiginosus,American Bittern,0.663,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,06,213,216,Botaurus lentiginosus,American Bittern,0.7235,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_060000.wav
Tintamarre,NB34-01,2,20170523,07,57,60,Dolichonyx oryzivorus,Bobolink,0.5746,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,07,165,168,Botaurus lentiginosus,American Bittern,0.6199,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,07,459,462,Dolichonyx oryzivorus,Bobolink,0.9355,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,20,0,3,Dolichonyx oryzivorus,Bobolink,0.9594,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,24,27,Dolichonyx oryzivorus,Bobolink,0.9828,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,510,513,Dolichonyx oryzivorus,Bobolink,0.5827,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,522,525,Botaurus lentiginosus,American Bittern,0.5778,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,528,531,Dolichonyx oryzivorus,Bobolink,0.713,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,552,555,Dolichonyx oryzivorus,Bobolink,0.9883,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,564,567,Dolichonyx oryzivorus,Bobolink,0.8623,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,609,612,Botaurus lentiginosus,American Bittern,0.795,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,756,759,Dolichonyx oryzivorus,Bobolink,0.86,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,801,804,Dolichonyx oryzivorus,Bobolink,0.8709,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,810,813,Dolichonyx oryzivorus,Bobolink,0.8507,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,918,921,Botaurus lentiginosus,American Bittern,0.767,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1068,1071,Botaurus lentiginosus,American Bittern,0.5439,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1245,1248,Botaurus lentiginosus,American Bittern,0.8532,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1410,1413,Dolichonyx oryzivorus,Bobolink,0.7115,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1416,1419,Dolichonyx oryzivorus,Bobolink,0.5611,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1446,1449,Dolichonyx oryzivorus,Bobolink,0.9393,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1458,1461,Dolichonyx oryzivorus,Bobolink,0.8705,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1515,1518,Botaurus lentiginosus,American Bittern,0.6836,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1539,1542,Dolichonyx oryzivorus,Bobolink,0.6302,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1542,1545,Dolichonyx oryzivorus,Bobolink,0.8336,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1557,1560,Dolichonyx oryzivorus,Bobolink,0.7674,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1590,1593,Dolichonyx oryzivorus,Bobolink,0.7635,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1632,1635,Dolichonyx oryzivorus,Bobolink,0.9417,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1848,1851,Dolichonyx oryzivorus,Bobolink,0.9385,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1851,1854,Dolichonyx oryzivorus,Bobolink,0.7023,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1854,1857,Dolichonyx oryzivorus,Bobolink,0.9677,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1857,1860,Dolichonyx oryzivorus,Bobolink,0.6969,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1878,1881,Dolichonyx oryzivorus,Bobolink,0.8816,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1887,1890,Dolichonyx oryzivorus,Bobolink,0.5358,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1917,1920,Dolichonyx oryzivorus,Bobolink,0.9418,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2013,2016,Dolichonyx oryzivorus,Bobolink,0.58,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2016,2019,Dolichonyx oryzivorus,Bobolink,0.9918,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2025,2028,Dolichonyx oryzivorus,Bobolink,0.5892,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2028,2031,Dolichonyx oryzivorus,Bobolink,0.7652,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2202,2205,Dolichonyx oryzivorus,Bobolink,0.8365,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2271,2274,Botaurus lentiginosus,American Bittern,0.7111,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2274,2277,Botaurus lentiginosus,American Bittern,0.9722,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2331,2334,Botaurus lentiginosus,American Bittern,0.9318,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2334,2337,Botaurus lentiginosus,American Bittern,0.5983,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2397,2400,Botaurus lentiginosus,American Bittern,0.8041,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2466,2469,Botaurus lentiginosus,American Bittern,0.6053,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2469,2472,Botaurus lentiginosus,American Bittern,0.5204,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2562,2565,Botaurus lentiginosus,American Bittern,0.6474,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2628,2631,Botaurus lentiginosus,American Bittern,0.6633,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2631,2634,Botaurus lentiginosus,American Bittern,0.7985,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2682,2685,Botaurus lentiginosus,American Bittern,0.9067,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2685,2688,Botaurus lentiginosus,American Bittern,0.8371,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2856,2859,Botaurus lentiginosus,American Bittern,0.7918,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2859,2862,Botaurus lentiginosus,American Bittern,0.6373,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2916,2919,Botaurus lentiginosus,American Bittern,0.9809,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2919,2922,Botaurus lentiginosus,American Bittern,0.9835,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2994,2997,Botaurus lentiginosus,American Bittern,0.6849,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2997,3000,Botaurus lentiginosus,American Bittern,0.964,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,3090,3093,Botaurus lentiginosus,American Bittern,0.6158,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,3093,3096,Botaurus lentiginosus,American Bittern,0.7418,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
